#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.37	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.38	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.39	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.4	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.41	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533438	2.6040778450202	0.0552166947979798	1.5759374495625
0.42	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533438	2.6040778450202	0.0552166947979798	1.5759374495625
0.43	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.44	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.45	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.46	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.47	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.48	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.49	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.5	22	11	4.56603773584906	0	0	0	0.564992829937093	0.779523990533439	2.6040778450202	0.0552166947979798	1.5759374495625
0.51	22	10	4.48148148148148	0	0	0	0.599352273644964	0.685979155828839	2.7556866025	0.111546232277778	1.26584896260556
0.52	22	10	4.48148148148148	0	0	0	0.599352273644964	0.685979155828839	2.7556866025	0.111546232277778	1.26584896260556
0.53	22	10	4.48148148148148	0	0	0	0.599352273644964	0.685979155828839	2.7556866025	0.111546232277778	1.26584896260556
0.54	22	10	4.48148148148148	0	0	0	0.599352273644964	0.68597915582884	2.7556866025	0.111546232277778	1.26584896260556
0.55	22	10	4.48148148148148	0	0	0	0.599352273644964	0.68597915582884	2.7556866025	0.111546232277778	1.26584896260556
0.56	22	10	4.48148148148148	0	0	0	0.599352273644964	0.68597915582884	2.7556866025	0.111546232277778	1.26584896260556
0.57	22	9	3.90322580645161	0	0	0	0.638690955659203	0.692027517215863	2.92499420191358	0.0921531611604938	1.27421108463388
0.58	22	9	3.90322580645161	0	0	0	0.638690955659203	0.692027517215863	2.92499420191358	0.0921531611604938	1.27421108463388
0.59	22	8	3.55882352941176	0	0	0	0.679163444227715	0.652224847157056	3.11577825650227	0.10900368031746	1.27874850284355
0.6	22	8	3.55882352941176	0	0	0	0.679163444227715	0.652224847157056	3.11577825650227	0.10900368031746	1.27874850284355
0.61	22	8	3.55882352941176	0	0	0	0.679163444227715	0.652224847157056	3.11577825650227	0.10900368031746	1.27874850284355
0.62	22	8	3.55882352941176	0	0	0	0.679163444227715	0.652224847157057	3.11577825650227	0.10900368031746	1.27874850284355
0.63	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.0831908489999999	1.70882001740016
0.64	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.65	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.66	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.67	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.0831908490000001	1.70882001740016
0.68	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.0831908490000001	1.70882001740016
0.69	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.7	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.71	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.72	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.73	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.74	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.0831908490000001	1.70882001740016
0.75	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.0831908490000001	1.70882001740016
0.76	22	7	1.84732824427481	0	0	0	0.780933889593826	0.714285714285714	3.34443078077381	0.083190849	1.70882001740016
0.77	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.78	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.79	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.8	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.81	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.820000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.830000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.840000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.850000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.860000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.870000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.880000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.890000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.900000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.910000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.920000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.930000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.940000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.950000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.960000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.970000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.980000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
0.990000000000001	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.01	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.02	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.03	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.04	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.05	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.06	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.07	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.08	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.09	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.1	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.11	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.12	22	6	1.64625850340136	0	0	0	0.837046474385042	0.666666666666667	3.4814152565098	0.105149546838235	1.79053244318442
1.13	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.14	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.15	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.16	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.17	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.18	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.19	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.2	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.21	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.22	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.23	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.24	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.25	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.26	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.27	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.28	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.29	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.3	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.31	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.32	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.33	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.34	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.35	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.36	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.37	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.38	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.39	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.4	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.41	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.42	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.43	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.44	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.45	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.46	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.47	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.48	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.49	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.5	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.51	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.52	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.53	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.54	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.55	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.56	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.57	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.58	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205883	2.25713579228873
1.59	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.6	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.61	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.62	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.63	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.64	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.65	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.66	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.67	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.68	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.69	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205883	2.25713579228873
1.7	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.71	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.72	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.73	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.74	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.75	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.76	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.77	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.78	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.79	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.8	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.81	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.82	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.83	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.84	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.85	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.86	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.87	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.88	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.89	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.9	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.91	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.92	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.93	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.94	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.95	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
1.96	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.97	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
1.98	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
1.99	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.01	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
2.02	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.03	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2.04	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205883	2.25713579228873
2.05	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2.06	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.07	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205883	2.25713579228873
2.08	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.09	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.1	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.11	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2.12	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.13	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205883	2.25713579228873
2.14	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.15	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2.16	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.17	22	5	1.63513513513514	0	0	0	0.845194378325889	0.527994196373741	3.65628158741176	0.352107866205882	2.25713579228873
2.18	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.19	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205882	2.25713579228873
2.2	22	5	1.63513513513514	0	0	0	0.845194378325889	0.52799419637374	3.65628158741176	0.352107866205883	2.25713579228873
