#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2	30	11	4.89130434782609	0	0.745556236689801	0.0594265149484027	0.423491563585277	0.66558160594408	3.51090380195868	0.527378823804408	1.05681465705753
2.01	30	11	4.89130434782609	0	0.745556236689801	0.0594265149484027	0.423491563585277	0.66558160594408	3.51090380195868	0.527378823804408	1.05681465705753
2.02	30	11	4.89130434782609	0	0.745556236689801	0.0594265149484027	0.423491563585277	0.66558160594408	3.51090380195868	0.527378823804408	1.05681465705753
2.03	30	10	4.6875	0	0.798259370275699	0.097711218434031	0.468500165175014	0.597613690188714	3.4764512530101	0.689621717418182	1.17793983424276
2.04	30	10	4.6875	0	0.798259370275699	0.097711218434031	0.468500165175014	0.597613690188714	3.4764512530101	0.689621717418182	1.17793983424276
2.05	30	10	4.6875	0	0.798259370275699	0.097711218434031	0.468500165175014	0.597613690188714	3.4764512530101	0.689621717418182	1.17793983424276
2.06	30	10	4.6875	0	0.798259370275699	0.097711218434031	0.468500165175014	0.597613690188714	3.4764512530101	0.689621717418182	1.17793983424276
2.07	30	10	4.6875	0	0.798259370275699	0.097711218434031	0.468500165175014	0.597613690188714	3.4764512530101	0.689621717418182	1.17793983424276
2.08	30	10	5.17241379310345	0	0.792217719207673	0.0897206075449333	0.457217725694708	0.556740284795729	3.45960502602778	0.708904385	0.941903330445021
2.09	30	10	5.17241379310345	0	0.792217719207673	0.0897206075449333	0.457217725694708	0.556740284795729	3.45960502602778	0.708904385	0.941903330445021
2.1	30	10	5.17241379310345	0	0.792217719207673	0.0897206075449333	0.457217725694708	0.645266934805713	3.45960502602778	0.708904385	0.941903330445022
2.11	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.12	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682849606879681	3.35694745524074	0.6621011654903	0.889779823990612
2.13	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.14	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.15	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.16	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.17	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.18	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682849606879681	3.35694745524074	0.6621011654903	0.889779823990612
2.19	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.2	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.21	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.22	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.23	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.24	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.25	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.26	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.27	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.28	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682849606879681	3.35694745524074	0.6621011654903	0.889779823990613
2.29	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.29999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.30999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990613
2.31999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.32999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.33999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.682690706138585	3.35694745524074	0.6621011654903	0.889779823990612
2.34999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.678162971577163	3.35694745524074	0.6621011654903	0.889779823990612
2.35999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.36999999999999	30	9	4.36893203883495	0	0.860889353797645	0.130213745905981	0.504385283487582	0.68284960687968	3.35694745524074	0.6621011654903	0.889779823990612
2.37999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652202098064954	3.21710152138528	0.769673559141234	0.871304878352785
2.38999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652359960044288	3.21710152138528	0.769673559141234	0.871304878352785
2.39999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652359960044288	3.21710152138528	0.769673559141234	0.871304878352785
2.40999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652202098064954	3.21710152138528	0.769673559141234	0.871304878352785
2.41999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652202098064954	3.21710152138528	0.769673559141234	0.871304878352784
2.42999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.647703962091273	3.21710152138528	0.769673559141234	0.871304878352785
2.43999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652202098064954	3.21710152138528	0.769673559141234	0.871304878352784
2.44999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.647703962091273	3.21710152138528	0.769673559141234	0.871304878352785
2.45999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652202098064953	3.21710152138528	0.769673559141234	0.871304878352785
2.46999999999999	30	8	3.98230088495575	0	0.933119200487624	0.165213046277056	0.53807381193894	0.652359960044288	3.21710152138528	0.769673559141234	0.871304878352785
2.47999999999999	30	7	3.71900826446281	0	1.01056915314372	0.221023118148243	0.592182718858262	0.581347570992943	3.30380823691999	0.930303817975469	0.886804228885241
2.48999999999999	30	7	3.71900826446281	0	1.01056915314372	0.221023118148243	0.592182718858262	0.581167157302275	3.30380823691999	0.930303817975469	0.886804228885242
2.49999999999999	30	7	3.71900826446281	0	1.01056915314372	0.221023118148243	0.592182718858262	0.581167157302275	3.30380823691999	0.930303817975469	0.886804228885242
2.50999999999999	30	7	3.71900826446281	0	1.01056915314372	0.221023118148243	0.592182718858262	0.581167157302275	3.30380823691999	0.930303817975469	0.886804228885242
2.51999999999999	30	7	3.71900826446281	0	1.01056915314372	0.221023118148243	0.592182718858262	0.581347570992943	3.30380823691999	0.930303817975469	0.886804228885241
2.52999999999999	30	7	3.78151260504202	0	1.00744210506867	0.213340939187492	0.582189626487256	0.589446138875524	3.29487741402597	0.904946984392703	0.871304878352784
2.53999999999999	30	7	3.78151260504202	0	1.00744210506867	0.213340939187492	0.582189626487256	0.589923751103746	3.29487741402597	0.904946984392703	0.871304878352784
2.54999999999999	30	7	3.78151260504202	0	1.00744210506867	0.213340939187492	0.582189626487256	0.589923751103746	3.29487741402597	0.904946984392703	0.871304878352785
2.55999999999999	30	7	3.78151260504202	0	1.00744210506867	0.213340939187492	0.582189626487256	0.589923751103746	3.29487741402597	0.904946984392702	0.871304878352786
2.56999999999999	30	6	3.57142857142857	0	1.08148238902966	0.272288208627216	0.629595795586868	0.522179689423081	3.28040755003788	1.08831720986688	0.871304878352785
2.57999999999999	30	6	3.57142857142857	0	1.08148238902966	0.272288208627216	0.629595795586868	0.522179689423081	3.28040755003788	1.08831720986688	0.871304878352785
2.58999999999999	30	6	3.57142857142857	0	1.08148238902966	0.272288208627216	0.629595795586868	0.512581029119931	3.28040755003788	1.08831720986688	0.871304878352785
2.59999999999999	30	6	3.57142857142857	0	1.08148238902966	0.272288208627216	0.629595795586868	0.522179689423081	3.28040755003788	1.08831720986688	0.871304878352785
2.60999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.61999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.62999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.63999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364647	1.33201816173709	0.871304878352785
2.64999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352784
2.65999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.66999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.67999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173708	0.871304878352785
2.68999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.69999999999999	30	5	3.35820895522388	0.47737890737802	0.733792555314826	0.350376974028481	0.682316030076837	0.42689287997637	3.19304556364646	1.33201816173709	0.871304878352785
2.70999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.71999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.72999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109012
2.73999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.74999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.75999999999999	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109012
2.76999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109012
2.77999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.78999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109012
2.79999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.80999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109012
2.81999999999998	30	4	3.14685314685315	0.556097605746975	0.810428649098475	0.463401389377347	0.79764608542225	0.271209170751051	3.07469666506061	1.70184460206025	0.868776132109011
2.82999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.83999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.84999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.85999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.86999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.87999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.88999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.89999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.90999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.91999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.92999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.93999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.94999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.95999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.96999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923344	0.154176191088098	2.79192337016667	2.30619692598942	0.854099249174991
2.97999999999998	30	3	2.92207792207792	0.741463474329299	0.911120801475301	0.661108636170886	0.899842922923345	0.154176191088098	2.79192337016667	2.30619692598942	0.85409924917499
2.98999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.0003814490813755	2.82493829830976	2.40928526846128	0.909122066204706
2.99999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.000381449081375431	2.82493829830976	2.40928526846128	0.909122066204706
3.00999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.000381449081375451	2.82493829830976	2.40928526846128	0.909122066204706
3.01999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.000381449081375412	2.82493829830976	2.40928526846128	0.909122066204706
3.02999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.000381449081375449	2.82493829830976	2.40928526846128	0.909122066204705
3.03999999999998	30	3	2.98013245033113	0.741463474329299	0.906945895424455	0.693021004776879	0.903855180961582	-0.000381449081375466	2.82493829830976	2.40928526846128	0.909122066204705
3.04999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597884	2.22457306540476	0.95041111850474
3.05999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502884	2.75334829597883	2.22457306540476	0.95041111850474
3.06999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.0074841678650288	2.75334829597884	2.22457306540476	0.95041111850474
3.07999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597883	2.22457306540476	0.95041111850474
3.08999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597883	2.22457306540476	0.95041111850474
3.09999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502883	2.75334829597884	2.22457306540476	0.95041111850474
3.10999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597884	2.22457306540476	0.950411118504741
3.11999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597884	2.22457306540476	0.95041111850474
3.12999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.0074841678650288	2.75334829597884	2.22457306540476	0.95041111850474
3.13999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502886	2.75334829597884	2.22457306540476	0.950411118504741
3.14999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502878	2.75334829597884	2.22457306540476	0.95041111850474
3.15999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597884	2.22457306540476	0.950411118504741
3.16999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502876	2.75334829597884	2.22457306540476	0.95041111850474
3.17999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597883	2.22457306540476	0.950411118504739
3.18999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502884	2.75334829597884	2.22457306540476	0.95041111850474
3.19999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502883	2.75334829597884	2.22457306540476	0.950411118504741
3.20999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502883	2.75334829597884	2.22457306540476	0.95041111850474
3.21999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597884	2.22457306540476	0.95041111850474
3.22999999999998	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597884	2.22457306540476	0.95041111850474
3.23999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502884	2.75334829597883	2.22457306540476	0.950411118504741
3.24999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502885	2.75334829597883	2.22457306540476	0.95041111850474
3.25999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597883	2.22457306540476	0.95041111850474
3.26999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597883	2.22457306540476	0.95041111850474
3.27999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502883	2.75334829597884	2.22457306540476	0.95041111850474
3.28999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502887	2.75334829597884	2.22457306540476	0.95041111850474
3.29999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502889	2.75334829597884	2.22457306540476	0.950411118504741
3.30999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502884	2.75334829597883	2.22457306540476	0.95041111850474
3.31999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.0074841678650288	2.75334829597883	2.22457306540476	0.95041111850474
3.32999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502884	2.75334829597884	2.22457306540476	0.95041111850474
3.33999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502889	2.75334829597883	2.22457306540476	0.95041111850474
3.34999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502886	2.75334829597883	2.22457306540476	0.95041111850474
3.35999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597884	2.22457306540476	0.95041111850474
3.36999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597884	2.22457306540476	0.95041111850474
3.37999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502887	2.75334829597883	2.22457306540476	0.95041111850474
3.38999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502877	2.75334829597883	2.22457306540476	0.95041111850474
3.39999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502886	2.75334829597883	2.22457306540476	0.95041111850474
3.40999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502882	2.75334829597883	2.22457306540476	0.95041111850474
3.41999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502886	2.75334829597883	2.22457306540476	0.95041111850474
3.42999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502883	2.75334829597883	2.22457306540476	0.95041111850474
3.43999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502879	2.75334829597884	2.22457306540476	0.95041111850474
3.44999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502885	2.75334829597884	2.22457306540476	0.95041111850474
3.45999999999997	30	2	1.72413793103448	0.654981062222035	1	0.698903643819608	1	-0.00748416786502881	2.75334829597884	2.22457306540476	0.95041111850474
3.46999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074879	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.47999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158394	2.77966013090909	2.38693532559171	0.94524209157386
3.48999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.49999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.50999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074879	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.51999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074879	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.945242091573861
3.52999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.53999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.54999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.945242091573861
3.55999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.56999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.945242091573861
3.57999999999997	30	2	1.86721991701245	0.705437780914647	1	0.782895801074878	1	-0.0783729441158395	2.77966013090909	2.38693532559171	0.94524209157386
3.58999999999997	30	2	1.8	0.67917338381169	1	0.706305032394894	1	-0.0309085865280647	2.772833006	2.28102257505263	0.946531406355907
3.59999999999997	30	2	1.8	0.67917338381169	1	0.706305032394894	1	-0.0309085865280647	2.772833006	2.28102257505263	0.946531406355908
3.60999999999997	30	1	1	1	0	1	0	-1	0	2.72329062643679	0.36720282084194
