#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.960000000000001	35	21	14.4117647058824	0.0928773133056009	0.490399353569378	0.0193664696361107	0.331540935431732	0.844694529133285	2.51230948887302	0.152460299126984	1.29440795740096
0.970000000000001	35	21	14.4117647058824	0.0928773133056009	0.490399353569378	0.0193664696361107	0.331540935431732	0.839824652441757	2.51230948887302	0.152460299126984	1.29440795740096
0.980000000000001	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
0.990000000000001	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.8463249589013	2.5340984866698	0.161234136988095	1.30178112007666
1	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.8463249589013	2.5340984866698	0.161234136988095	1.30178112007666
1.01	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.8463249589013	2.5340984866698	0.161234136988095	1.30178112007666
1.02	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
1.03	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
1.04	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.8463249589013	2.5340984866698	0.161234136988095	1.30178112007666
1.05	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
1.06	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
1.07	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.846787642497734	2.5340984866698	0.161234136988095	1.30178112007666
1.08	35	20	11.2385321100917	0.097521178970881	0.511535794424721	0.0203347931179163	0.339108264696022	0.8463249589013	2.5340984866698	0.161234136988095	1.30178112007666
1.09	35	19	10.6521739130435	0.102653872600927	0.531856919962509	0.0214050453872803	0.344814873090994	0.831736866423177	2.54822766647452	0.184997902180451	1.54813179664562
1.1	35	19	10.6521739130435	0.102653872600927	0.531856919962509	0.0214050453872803	0.344814873090994	0.816256396991822	2.54822766647452	0.184997902180451	1.54813179664562
1.11	35	19	9.95934959349593	0.102653872600927	0.533179036512826	0.0214050453872803	0.34600358270541	0.843827717069538	2.54903838356725	0.176639723840852	1.39228183116801
