#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.55	76	47	22.0458015267176	0.0187926763856735	0.332923771834612	0.0118506717021041	0.229899579582006	0.880711563804785	2.11528802761794	0.0976539660251451	0.84452868561336
0.56	76	47	22.0458015267176	0.0187926763856735	0.332923771834612	0.0118506717021041	0.229899579582006	0.893131163756457	2.11528802761794	0.0976539660251451	0.84452868561336
0.57	76	47	22.0458015267176	0.0187926763856735	0.332923771834612	0.0118506717021041	0.229899579582006	0.889995353789111	2.11528802761794	0.0976539660251451	0.84452868561336
0.58	76	47	22.0458015267176	0.0187926763856735	0.332923771834612	0.0118506717021041	0.229899579582006	0.884695999334765	2.11528802761794	0.0976539660251451	0.84452868561336
0.59	76	47	22.0458015267176	0.0187926763856735	0.332923771834612	0.0118506717021041	0.229899579582006	0.896921809171358	2.11528802761794	0.0976539660251451	0.84452868561336
0.6	76	46	20.1958041958042	0.0192012128288403	0.336232114461266	0.0119910948252135	0.229935792763717	0.893183197514899	2.12668507610715	0.100813588545151	0.84452868561336
0.61	76	44	19.7808219178082	0.0296834964684018	0.348124942403794	0.0229486250898791	0.24192900048759	0.856322033382478	2.13679329434407	0.126475311433566	0.84452868561336
0.62	76	44	15.8681318681319	0.0296834964684018	0.349739291409142	0.0226557663318255	0.243015395025064	0.872003542140906	2.13675779995595	0.121237638708333	0.84452868561336
0.63	76	44	15.8681318681319	0.0296834964684018	0.349739291409142	0.0226557663318255	0.243015395025063	0.881946072029573	2.13675779995595	0.121237638708333	0.84452868561336
0.64	76	41	14.0878048780488	0.0212165938442821	0.331735794703461	0.018710415495355	0.23746728520124	0.897589124476038	2.15368768844218	0.133596249418221	1.02027195737266
0.65	76	39	13.8181818181818	0.0318826515440703	0.342676112777171	0.0246380940344132	0.2436146021412	0.883120909603217	2.16969802761983	0.160001990157617	0.997868306467023
0.66	76	37	13.3087557603687	0.0342612878072502	0.335597402796377	0.0298662692422246	0.24946809605186	0.875957869606992	2.17972242605706	0.162518259949921	1.10096737817666
0.67	76	37	13.3087557603687	0.0342612878072502	0.335597402796377	0.0298662692422246	0.24946809605186	0.873540727876838	2.17972242605706	0.162518259949921	1.10096737817666
