#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.39	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.770050027802727	2.57290850923077	0.0801802865641026	1.48253288013181
0.4	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.770050027802726	2.57290850923077	0.0801802865641026	1.48253288013181
0.41	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.788137270694688	2.57290850923077	0.0801802865641026	1.48253288013181
0.42	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.788137270694688	2.57290850923077	0.0801802865641026	1.48253288013181
0.43	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.770050027802726	2.57290850923077	0.0801802865641026	1.48253288013181
0.44	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.788137270694688	2.57290850923077	0.0801802865641026	1.48253288013181
0.45	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.770050027802727	2.57290850923077	0.0801802865641026	1.48253288013181
0.46	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.788137270694688	2.57290850923077	0.0801802865641026	1.48253288013181
0.47	22	13	7.80645161290323	0	0.540163463042354	0	0.478879506064583	0.788137270694688	2.57290850923077	0.0801802865641026	1.48253288013181
0.48	22	12	7.11764705882353	0	0.576502926231389	0	0.497746380990372	0.735973756200729	2.68630666121212	0.0969070485	1.31730717152533
0.49	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.5	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.51	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.52	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.53	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.54	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.55	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.56	22	11	5.26086956521739	0	0.623189472639277	0	0.521661806326508	0.741186672773955	2.81262915436364	0.1003744054329	1.54798631615554
0.57	22	11	4.74509803921569	0	0.62694403979519	0	0.525800498307464	0.766899004389154	2.81187737175758	0.0950445799494949	1.45969000975904
0.58	22	11	4.74509803921569	0	0.62694403979519	0	0.525800498307464	0.766899004389155	2.81187737175758	0.0950445799494949	1.45969000975904
0.59	22	11	4.74509803921569	0	0.62694403979519	0	0.525800498307464	0.766899004389155	2.81187737175758	0.0950445799494949	1.45969000975904
0.6	22	10	4.03333333333333	0	0.680505007023636	0	0.548111137345723	0.751147744491096	2.90637628428889	0.112045950288889	1.25624925000641
0.61	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.62	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.63	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.64	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940191
0.65	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.66	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940191
0.67	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.68	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.69	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.7	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.71	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196582	1.96144690940191
0.72	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.73	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.74	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.75	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.76	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.77	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.78	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.79	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196582	1.96144690940191
0.8	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.81	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.820000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.830000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.840000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196582	1.96144690940191
0.850000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.860000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.870000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.880000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.890000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.900000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.910000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.920000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.930000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.940000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.950000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.960000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.970000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
0.980000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
0.990000000000001	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
1	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
1.01	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
1.02	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.75593367256031	3.03244455594017	0.0978834581196581	1.96144690940192
1.03	22	9	2.68888888888889	0	0.759045986582622	0	0.584183680804882	0.755933672560311	3.03244455594017	0.0978834581196581	1.96144690940192
1.04	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.05	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.06	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.07	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065961	3.02001086945055	0.239987340384615	1.22700962011944
1.08	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.09	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.1	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.11	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.12	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065961	3.02001086945055	0.239987340384615	1.22700962011944
1.13	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.14	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.15	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.16	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740011	3.02001086945055	0.239987340384615	1.22700962011944
1.17	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.18	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.19	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.2	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.21	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.22	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.23	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.24	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740011	3.02001086945055	0.239987340384615	1.22700962011944
1.25	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.26	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.27	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.680542199065962	3.02001086945055	0.239987340384615	1.22700962011944
1.28	22	8	2.65934065934066	0	0.831098569712603	0	0.591459496949317	0.691399529740012	3.02001086945055	0.239987340384615	1.22700962011944
1.29	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.3	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.31	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224812	3.11615654168498	0.362226661391941	1.50152613975023
1.32	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.33	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.34	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.35	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.36	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224812	3.11615654168498	0.362226661391941	1.50152613975023
1.37	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.38	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.39	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.4	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.41	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.42	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.43	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.44	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.45	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.46	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.47	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.48	22	7	2.60215053763441	0.491762881744833	0.768347182002106	0.108414899011936	0.677564938290891	0.602197577224811	3.11615654168498	0.362226661391941	1.50152613975023
1.49	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.5	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.51	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.52	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.53	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.54	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.55	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.56	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.57	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.58	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.59	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.6	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.61	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.62	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.63	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.64	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.65	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.66	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.67	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.68	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.69	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.7	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.71	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.72	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.73	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.74	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.75	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.76	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.77	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.78	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.79	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.8	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.81	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.82	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.83	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.84	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.85	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.86	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.87	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.88	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
1.89	22	6	2.28301886792453	0.573723362035639	0.86930933873292	0.177616773177727	0.766952024788058	0.536448572359478	3.24917998706349	0.447129264389499	1.63794287924948
